time,vel_x,vel_y,vel_z,roll,pitch,yaw
4.799999999999942,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.809999999999942,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.819999999999942,-0.14012813568115234,0.1562601774930954,0.4790629744529724,0.012467139400541782,0.05008971318602562,2.486041307449341
4.8299999999999415,-0.11469827592372894,0.07576122134923935,0.4167234003543854,-0.023316774517297745,0.01999729685485363,0.5573894381523132
4.839999999999941,-0.11469827592372894,0.07576122134923935,0.4167234003543854,-0.023316774517297745,0.01999729685485363,0.5573894381523132
4.849999999999941,-0.11469827592372894,0.07576122134923935,0.4167234003543854,-0.023316774517297745,0.01999729685485363,0.5573894381523132
4.859999999999941,-0.11469827592372894,0.07576122134923935,0.4167234003543854,-0.023316774517297745,0.01999729685485363,0.5573894381523132
4.869999999999941,-0.11469827592372894,0.07576122134923935,0.4167234003543854,-0.023316774517297745,0.01999729685485363,0.5573894381523132
4.87999999999994,-0.11469827592372894,0.07576122134923935,0.4167234003543854,-0.023316774517297745,0.01999729685485363,0.5573894381523132
4.88999999999994,-0.11469827592372894,0.07576122134923935,0.4167234003543854,-0.023316774517297745,0.01999729685485363,0.5573894381523132
4.89999999999994,-0.11469827592372894,0.07576122134923935,0.4167234003543854,-0.023316774517297745,0.01999729685485363,0.5573894381523132
4.90999999999994,-0.11469827592372894,0.07576122134923935,0.4167234003543854,-0.023316774517297745,0.01999729685485363,0.5573894381523132
