time,vel_x,vel_y,vel_z,roll,pitch,yaw
4.709999999999944,-0.0927596315741539,-0.06331044435501099,0.47587114572525024,-0.02519465796649456,0.022952696308493614,2.6138737201690674
4.719999999999944,-0.0927596315741539,-0.06331044435501099,0.47587114572525024,-0.02519465796649456,0.022952696308493614,2.6138737201690674
4.729999999999944,-0.0927596315741539,-0.06331044435501099,0.47587114572525024,-0.02519465796649456,0.022952696308493614,2.6138737201690674
4.739999999999943,-0.0927596315741539,-0.06331044435501099,0.47587114572525024,-0.02519465796649456,0.022952696308493614,2.6138737201690674
4.749999999999943,-0.0927596315741539,-0.06331044435501099,0.47587114572525024,-0.02519465796649456,0.022952696308493614,2.6138737201690674
4.759999999999943,-0.0927596315741539,-0.06331044435501099,0.47587114572525024,-0.02519465796649456,0.022952696308493614,2.6138737201690674
4.769999999999943,-0.0927596315741539,-0.06331044435501099,0.47587114572525024,-0.02519465796649456,0.022952696308493614,2.6138737201690674
4.7799999999999425,-0.0927596315741539,-0.06331044435501099,0.47587114572525024,-0.02519465796649456,0.022952696308493614,2.6138737201690674
4.789999999999942,-0.04031570628285408,-0.01714133284986019,0.4146164357662201,-0.004945458844304085,0.011401879601180553,2.6119401454925537
4.799999999999942,-0.04031570628285408,-0.01714133284986019,0.4146164357662201,-0.004945458844304085,0.011401879601180553,2.6119401454925537
4.809999999999942,-0.04031570628285408,-0.01714133284986019,0.4146164357662201,-0.004945458844304085,0.011401879601180553,2.6119401454925537
4.819999999999942,-0.04031570628285408,-0.01714133284986019,0.4146164357662201,-0.004945458844304085,0.011401879601180553,2.6119401454925537
4.8299999999999415,-0.04031570628285408,-0.01714133284986019,0.4146164357662201,-0.004945458844304085,0.011401879601180553,2.6119401454925537
4.839999999999941,-0.04031570628285408,-0.01714133284986019,0.4146164357662201,-0.004945458844304085,0.011401879601180553,2.6119401454925537
4.849999999999941,-0.04031570628285408,-0.01714133284986019,0.4146164357662201,-0.004945458844304085,0.011401879601180553,2.6119401454925537
